"","panel","input_day_c","mdy","inputperweek","inputcomparison","temperature","BO","BO.latent","BPI.PercentChange","movavg_BOlatent","BPI.PercentChange.mvgavg","PopulationBOaverage","wave","overall_awareness","awareness.score","recent_awareness","awareness.recent.score","liwc__positive_emotion_words","movavg_liwc__positive_emotion_words","%change_liwc__positive_emotion_words","Peer Comparison_liwc__positive_emotion_words","Peer Deviation_liwc__positive_emotion_words","empathy.capacity","movavg_empathy.capacity","%change_empathy.capacity","Peer Comparison_empathy.capacity","Peer Deviation_empathy.capacity","salleegratitude","movavg_salleegratitude","%change_salleegratitude","Peer Comparison_salleegratitude","Peer Deviation_salleegratitude","personality__extraversion","movavg_personality__extraversion","%change_personality__extraversion","Peer Comparison_personality__extraversion","Peer Deviation_personality__extraversion","personality__emotionally_aware","movavg_personality__emotionally_aware","%change_personality__emotionally_aware","Peer Comparison_personality__emotionally_aware","Peer Deviation_personality__emotionally_aware","sallee__joy","movavg_sallee__joy","%change_sallee__joy","Peer Comparison_sallee__joy","Peer Deviation_sallee__joy","anxiety.blend","movavg_anxiety.blend","%change_anxiety.blend","Peer Comparison_anxiety.blend","Peer Deviation_anxiety.blend","personality__melancholy","movavg_personality__melancholy","%change_personality__melancholy","Peer Comparison_personality__melancholy","Peer Deviation_personality__melancholy","personality__stress_prone","movavg_personality__stress_prone","%change_personality__stress_prone","Peer Comparison_personality__stress_prone","Peer Deviation_personality__stress_prone","liwc__negative_emotion_words","movavg_liwc__negative_emotion_words","%change_liwc__negative_emotion_words","Peer Comparison_liwc__negative_emotion_words","Peer Deviation_liwc__negative_emotion_words","liwc__cognitive_processes","movavg_liwc__cognitive_processes","%change_liwc__cognitive_processes","Peer Comparison_liwc__cognitive_processes","Peer Deviation_liwc__cognitive_processes","additional_indicatorsself_focus","movavg_additional_indicatorsself_focus","%change_additional_indicatorsself_focus","Peer Comparison_additional_indicatorsself_focus","Peer Deviation_additional_indicatorsself_focus"
"141",32,9,8292023,0.191780821917808,0.63849765258216,2,5,50.4345595761662,NA,50.4345595761662,NA,51.105087548474,0.702242870687542,"Blocking",-0.230025143791853,"Blocking",-0.230025143791853,86.1414141414141,86.1414141414141,0,2.08392208669884,2.78871873478319,66.8547668891519,66.8547668891519,0,1.2141886372352,0.681345668078153,0,0,NA,0,-0.9640748931001,46.0193819455345,46.0193819455345,0,0.971868469886057,-0.170541880213284,29.0943166497036,29.0943166497036,0,0.693932451540467,-1.09998938279445,22.0176780730568,22.0176780730568,0,1.27212691859302,0.26174588364347,53.9091221097787,53.9091221097787,0,1.35509702410348,0.885832644632073,57.8865899275207,57.8865899275207,0,1.16673056222553,0.63361256699947,61.4351208250437,61.4351208250437,0,1.1008070979153,0.558979542135462,35.7024793388429,35.7024793388429,0,1.00378693719445,0.00845608889185342,40.0932818114026,40.0932818114026,0,1.00845798675129,0.0238439602947987,52.2850122850124,52.2850122850124,0,1.70370014376136,1.88185574702721
"142",32,18,9072023,0.191780821917808,0.63849765258216,1,7,46.2659863286875,-8.26531109324615,48.3502729524268,-4.13265554662308,51.105087548474,0.702242870687542,"Blocking",-0.230025143791853,"Blocking",-0.230025143791853,71.304347826087,78.7228809837505,-9.42360475754798,1.72498567377246,2.32698227253791,48.6290213908607,57.7418941400063,-15.7820814243636,0.883180182357815,0.154867747168896,11.7603172565852,5.8801586282926,100,1.25885533660259,-0.357259481068284,54.8927118549551,50.4560469002448,8.79312833104406,1.15926145947617,0.397474730579694,44.4704316222421,36.7823741359729,20.901471606615,1.06067023357978,-0.440972004860695,26.339218752436,24.1784484127464,8.93676179216896,1.52181483799086,0.381827324751524,40.7541319704878,47.3316270401332,-13.8966172958058,1.02442408245247,0.473380742014021,26.3473162260009,42.1169530767608,-37.4424921527888,0.531042148310781,-0.574264868234994,55.2020367468554,58.3185787859495,-5.34399517953446,0.989121418730052,0.249328678728436,32.0158102766799,33.8591448077614,-5.44412607449836,0.900135025201545,-0.107269329383901,29.0034205492331,34.5483511803179,-16.0497692122676,0.729517010694349,-0.36933811442774,24.5593419506464,38.4221771178294,-36.08029582673,0.800262878086663,0.673856412679316
"143",32,24,9132023,0.191780821917808,0.63849765258216,1,6,68.1454215664454,47.2905410085064,54.9486558237664,13.64704368439,51.105087548474,0.702242870687542,"Blocking",-0.230025143791853,"Blocking",-0.230025143791853,24.029304029304,60.4916886656017,-60.2766850134767,0.581313853432475,1.19225576197439,34.7205149328488,50.0681010709538,-30.653421659342,0.630579638102972,-0.288470235451503,5.08703830248891,5.61578518635804,-9.41536875651098,0.544529979495588,-0.384542057821553,38.3146064965741,46.4089000990212,-17.4412528311953,0.809153804676969,-0.120672714151742,45.9153487982461,39.8266990233973,15.2878594614931,1.09513314708586,-0.180013627732004,6.21451762789583,18.1904714844629,-65.836412578949,0.359059440068357,0.0490548474259794,43.5326768546871,46.0653103116512,-5.49791901938741,1.09426751073626,0.393974412028335,50.779195042836,45.0043670654525,12.8317057964281,1.02347778398881,-0.353103009142911,62.6726715363834,59.7699430360942,4.85650203570768,1.12298178543569,0.39353215409885,16.1838161838161,27.9673685997796,-42.1332181249844,0.455013309442536,-0.477157840969364,37.1403987511367,35.4123670372575,4.8797407754787,0.934184732691531,-0.308072145594829,45.144045144045,40.6627997932346,11.0205036878842,1.47101268299645,0.869102959851836
"144",32,32,9212023,0.191780821917808,0.63849765258216,1,7,62.8986040501411,-7.69944245071311,59.1033373150913,7.56102479494683,51.105087548474,0.702242870687542,"Blocking",-0.230025143791853,"Blocking",-0.230025143791853,52.9032258064516,49.4122925539475,7.06490849153119,1.27982808054085,0.50266375561871,37.6430541388464,40.3308634875186,-6.66439822074238,0.683657586930171,-0.851019580695796,8.11789839347313,8.32175131751575,-2.44963970040229,0.86896122712157,-0.105294157106433,37.9686089570414,43.7253091028569,-13.1656019452573,0.801846794345366,-0.464247060638622,27.5751999962931,39.3203268055938,-29.8703692555012,0.657699796339478,-0.22341966258949,6.57009895148672,13.0412784439395,-49.6207447779788,0.379604048450221,-0.237103523730871,27.1920043505092,37.1596043918947,-26.8237517715868,0.68351705115413,-0.16447151789897,41.1213834580128,39.4159649089499,4.32672028454049,0.828820196552106,-0.781147416743196,57.3883284656466,58.4210122496285,-1.76765814938175,1.02829584224934,0.259506179969257,23.7536656891496,23.9844307165485,-0.962145110409953,0.667842115472114,-0.727208574968707,50.2173991484446,38.7870728162715,29.4694224189509,1.26310780652342,-0.0687772097244967,49.6948561464689,39.7994144137201,24.8632847455603,1.6193002518469,0.793868063731294
